"And wandring here and there all desolate,",renaissance_love
Seek with my playnts to match that mournful dove:,renaissance_love
"Ne joy of ought that under heaven doth hove,",renaissance_love
"Can comfort me, but her owne joyous sight:",renaissance_love
"Whose sweet aspect both God and man can move,",renaissance_love
In her unspotted pleasauns to delight.,renaissance_love
"Dark is my day, whyles her fayre light I mis,",renaissance_love
And dead my life that wants such lively blis.,renaissance_love
"More then most faire, full of the living fire,",renaissance_love
Kindled above unto the maker neere:,renaissance_love
"No eies but joyes, in which al powers conspire,",renaissance_love
That to the world naught else be counted deare.,renaissance_love
Thrugh your bright beams doth not the blinded guest,renaissance_love
Shoot out his darts to base affections wound?,renaissance_love
But Angels come to lead fraile mindes to rest,renaissance_love
In chast desires on heavenly beauty bound.,renaissance_love
"You frame my thoughts and fashion me within,",renaissance_love
"You stop my toung, and teach my hart to speake,",renaissance_love
"You calme the storme that passion did begin,",renaissance_love
"Strong thrugh your cause, but by your vertue weak.",renaissance_love
"Dark is the world, where your light shined never;",renaissance_love
"Well is he borne, that may behold you ever.",renaissance_love
"In that proud port, which her so goodly graceth,",renaissance_love
Whiles her faire face she reares up to the skie:,renaissance_love
And to the ground her eie lids low embaseth,renaissance_love
"Most goodly temperature ye may descry,",renaissance_love
"Myld humblesse mixt with awfull majesty,",renaissance_love
For looking on the earth whence she was borne:,renaissance_love
"Her minde remembreth her mortalitie,",renaissance_love
What so is fayrest shall to earth returne.,renaissance_love
But that same lofty countenance seemes to scorne,renaissance_love
"Base thing, and thinke how she to heaven may clime:",renaissance_love
"Treading downe earth as lothsome and forlorne,",renaissance_love
That hinders heavenly thoughts with drossy slime.,renaissance_love
"Yet lowly still vouchsafe to looke on me,",renaissance_love
Such lowlinesse shall make you lofty be.,renaissance_love
"Ye tradefull Merchants that with weary toyle,",renaissance_love
Do seeke most pretious things to make your gain:,renaissance_love
"And both the Indias of their treasures spoile,",renaissance_love
What needeth you to seeke so farre in vaine?,renaissance_love
For loe my love doth in her selfe containe,renaissance_love
"All this worlds riches that may farre be found,",renaissance_love
"If Saphyres, loe hir eies be Saphyres plaine,",renaissance_love
"If Rubies, loe hir lips be Rubies sound:",renaissance_love
"If Pearles, hir teeth be pearles both pure and round;",renaissance_love
"If Yvorie, her forhead yvory weene;",renaissance_love
"If Gold, her locks are finest gold on ground;",renaissance_love
"If silver, her faire hands are silver sheene;",renaissance_love
"But that which fairest is, but few behold,",renaissance_love
Her mind adornd with vertues manifold.,renaissance_love
"Penelope for her Ulisses sake,",renaissance_love
Devizd a Web her wooers to deceave:,renaissance_love
In which the worke that she all day did make,renaissance_love
The same at night she did again unreave:,renaissance_love
"Such subtile craft my Damzell doth conceave,",renaissance_love
Th importune suit of my desire to shnone:,renaissance_love
"For all that I in many dayes doo weave,",renaissance_love
In one short houre I find by her undonne.,renaissance_love
"So when I thinke to end that I begonne,",renaissance_love
I must begin and never bring to end:,renaissance_love
"For with one looke she spils that long I sponne,",renaissance_love
And with one word my whole years work doth rend.,renaissance_love
"Such labour like the Spyders web I fynd,",renaissance_love
Whose fruitless worke is broken with least wynd.,renaissance_love
"My Love is like to ice, and I to fire:",renaissance_love
How comes it then that this her cold so great,renaissance_love
"Is not dissolved through my so hot desire,",renaissance_love
But harder grows the more I her entreat?,renaissance_love
Or how comes it that my exceeding heat,renaissance_love
"Is not allayed by her heart-frozen cold,",renaissance_love
"But that I burn much more in boiling sweat,",renaissance_love
And feel my flames augmented manifold?,renaissance_love
"What more miraculous thing may be told,",renaissance_love
"That fire, which all things melts, should harden ice,",renaissance_love
"And ice, which is congeald with senseless cold,",renaissance_love
Should kindle fire by wonderful device?,renaissance_love
"Such is the power of love in gentle mind,",renaissance_love
That it can alter all the course of kind.,renaissance_love
"Though beauty be the mark of praise,",renaissance_love
And yours of whom I sing be such,renaissance_love
"As not the world can praise too much,",renaissance_love
Yet tis your virtue now I raise.,renaissance_love
"A virtue, like allay, so gone",renaissance_love
"Throughout your form, as, though that move",renaissance_love
"And draw and conquer all mens love,",renaissance_love
This subjects you to love of one.,renaissance_love
Wherein you triumph yet; because,renaissance_love
"Tis of yourself, and that you use",renaissance_love
"The noblest freedom, not to choose",renaissance_love
Against or faith or honors laws.,renaissance_love
"But who should less expect from you,",renaissance_love
In whom alone Love lives again?,renaissance_love
"By whom he is restored to men,",renaissance_love
"And kept, and bred, and brought up true.",renaissance_love
"His falling temples you have reared,",renaissance_love
The withered garlands taen away;,renaissance_love
His altars kept from the decay,renaissance_love
"That envy wished, and nature feared;",renaissance_love
"And on them burn so chaste a flame,",renaissance_love
"With so much loyalties expense,",renaissance_love
"As Love, t acquit such excellence,",renaissance_love
Is gone himself into your name.,renaissance_love
And you are he; the deity,renaissance_love
To whom all lovers are designed,renaissance_love
That would their better objects find;,renaissance_love
Among which faithful troop am I.,renaissance_love
"Who, as an offspring at your shrine,",renaissance_love
"Have sung this hymn, and here entreat",renaissance_love
One spark of your diviner heat,renaissance_love
To light upon a love of mine.,renaissance_love
"Which, if it kindle not, but scant",renaissance_love
"Appear, and that to shortest view,",renaissance_love
Yet give me leave t adore in you,renaissance_love
What I in her am grieved to want.,renaissance_love
"And if I did, what then?",renaissance_love
Are you aggrievd therefore?,renaissance_love
"The sea hath fish for every man,",renaissance_love
And what would you have more?,renaissance_love
"Thus did my mistress once,",renaissance_love
Amaze my mind with doubt;,renaissance_love
And poppd a question for the nonce,renaissance_love
To beat my brains about.,renaissance_love
Whereto I thus replied:,renaissance_love
Each fisherman can wish,renaissance_love
That all the seas at every tide,renaissance_love
Were his alone to fish.,renaissance_love
And so did I (in vain),renaissance_love
"But since it may not be,",renaissance_love
"Let such fish there as find the gain,",renaissance_love
And leave the loss for me.,renaissance_love
And with such luck and loss,renaissance_love
"I will content myself,",renaissance_love
Till tides of turning time may toss,renaissance_love
Such fishers on the shelf.,renaissance_love
"And when they stick on sands,",renaissance_love
"That every man may see,",renaissance_love
"Then will I laugh and clap my hands,",renaissance_love
"As they do now at me.All Kings, and all their favourites,",renaissance_love
"All glory of honours, beauties, wits,",renaissance_love
"The sun itself, which makes times, as they pass,",renaissance_love
Is elder by a year now than it was,renaissance_love
When thou and I first one another saw:,renaissance_love
"All other things to their destruction draw,",renaissance_love
Only our love hath no decay;,renaissance_love
"This no tomorrow hath, nor yesterday,",renaissance_love
"Running it never runs from us away,",renaissance_love
"But truly keeps his first, last, everlasting day.",renaissance_love
Two graves must hide thine and my corse;,renaissance_love
"If one might, death were no divorce.",renaissance_love
"Alas, as well as other Princes, we",renaissance_love
(Who Prince enough in one another be),renaissance_love
"Must leave at last in death these eyes and ears,",renaissance_love
"Oft fed with true oaths, and with sweet salt tears;",renaissance_love
But souls where nothing dwells but love,renaissance_love
(All other thoughts being inmates) then shall prove,renaissance_love
"This, or a love increased there above,",renaissance_love
"When bodies to their graves, souls from their graves remove.",renaissance_love
And then we shall be throughly blessed;,renaissance_love
But we no more than all the rest.,renaissance_love
"Here upon earth were Kings, and none but we",renaissance_love
"Can be such Kings, nor of such subjects be;",renaissance_love
Who is so safe as we? where none can do,renaissance_love
"Treason to us, except one of us two.",renaissance_love
"True and false fears let us refrain,",renaissance_love
"Let us love nobly, and live, and add again",renaissance_love
"Years and years unto years, till we attain",renaissance_love
