"A mute, nearly beautiful thing",modern_love
"Is your face, that fills me with shame",modern_love
As I see it hardening;,modern_love
I should have been cruel enough to bring,modern_love
"You through the flame.Strephon kissed me in the spring,",modern_love
"Robin in the fall,",modern_love
But Colin only looked at me,modern_love
And never kissed at all.,modern_love
"Strephon's kiss was lost in jest,",modern_love
"Robin's lost in play,",modern_love
But the kiss in Colin's eyes,modern_love
"Haunts me night and day.Let us go then, you and I,",modern_love
When the evening is spread out against the sky,modern_love
Like a patient etherized upon a table;,modern_love
"Let us go, through certain half-deserted streets,",modern_love
The muttering retreats,modern_love
Of restless nights in one-night cheap hotels,modern_love
And sawdust restaurants with oyster-shells:,modern_love
Streets that follow like a tedious argument,modern_love
Of insidious intent,modern_love
To lead you to an overwhelming question ...,modern_love
"Oh, do not ask, What is it?",modern_love
Let us go and make our visit.,modern_love
In the room the women come and go,modern_love
Talking of Michelangelo.,modern_love
"The yellow fog that rubs its back upon the window-panes,",modern_love
"The yellow smoke that rubs its muzzle on the window-panes,",modern_love
"Licked its tongue into the corners of the evening,",modern_love
"Lingered upon the pools that stand in drains,",modern_love
"Let fall upon its back the soot that falls from chimneys,",modern_love
"Slipped by the terrace, made a sudden leap,",modern_love
"And seeing that it was a soft October night,",modern_love
"Curled once about the house, and fell asleep.",modern_love
And indeed there will be time,modern_love
"For the yellow smoke that slides along the street,",modern_love
Rubbing its back upon the window-panes;,modern_love
"There will be time, there will be time",modern_love
To prepare a face to meet the faces that you meet;,modern_love
"There will be time to murder and create,",modern_love
And time for all the works and days of hands,modern_love
That lift and drop a question on your plate;,modern_love
"Time for you and time for me,",modern_love
"And time yet for a hundred indecisions,",modern_love
"And for a hundred visions and revisions,",modern_love
Before the taking of a toast and tea.,modern_love
In the room the women come and go,modern_love
Talking of Michelangelo.,modern_love
And indeed there will be time,modern_love
"To wonder, Do I dare? and, Do I dare?",modern_love
"Time to turn back and descend the stair,",modern_love
With a bald spot in the middle of my hair ,modern_love
(They will say: How his hair is growing thin!),modern_love
"My morning coat, my collar mounting firmly to the chin,",modern_love
"My necktie rich and modest, but asserted by a simple pin ",modern_love
(They will say: But how his arms and legs are thin!),modern_love
Do I dare,modern_love
Disturb the universe?,modern_love
In a minute there is time,modern_love
For decisions and revisions which a minute will reverse.,modern_love
"For I have known them all already, known them all:",modern_love
"Have known the evenings, mornings, afternoons,",modern_love
I have measured out my life with coffee spoons;,modern_love
I know the voices dying with a dying fall,modern_love
Beneath the music from a farther room.,modern_love
So how should I presume?,modern_love
"And I have known the eyes already, known them all",modern_love
"The eyes that fix you in a formulated phrase,",modern_love
"And when I am formulated, sprawling on a pin,",modern_love
"When I am pinned and wriggling on the wall,",modern_love
Then how should I begin,modern_love
To spit out all the butt-ends of my days and ways?,modern_love
And how should I presume?,modern_love
"And I have known the arms already, known them all",modern_love
Arms that are braceleted and white and bare,modern_love
"(But in the lamplight, downed with light brown hair!)",modern_love
Is it perfume from a dress,modern_love
That makes me so digress?,modern_love
"Arms that lie along a table, or wrap about a shawl.",modern_love
And should I then presume?,modern_love
And how should I begin?,modern_love
"Shall I say, I have gone at dusk through narrow streets",modern_love
And watched the smoke that rises from the pipes,modern_love
"Of lonely men in shirt-sleeves, leaning out of windows? ...",modern_love
I should have been a pair of ragged claws,modern_love
Scuttling across the floors of silent seas.,modern_love
"And the afternoon, the evening, sleeps so peacefully!",modern_love
"Smoothed by long fingers,",modern_love
"Asleep ... tired ... or it malingers,",modern_love
"Stretched on the floor, here beside you and me.",modern_love
"Should I, after tea and cakes and ices,",modern_love
Have the strength to force the moment to its crisis?,modern_love
"But though I have wept and fasted, wept and prayed,",modern_love
"Though I have seen my head (grown slightly bald) brought in upon a platter,",modern_love
I am no prophet  and heres no great matter;,modern_love
"I have seen the moment of my greatness flicker,",modern_love
"And I have seen the eternal Footman hold my coat, and snicker,",modern_love
"And in short, I was afraid.",modern_love
"And would it have been worth it, after all,",modern_love
"After the cups, the marmalade, the tea,",modern_love
"Among the porcelain, among some talk of you and me,",modern_love
"Would it have been worth while,",modern_love
"To have bitten off the matter with a smile,",modern_love
To have squeezed the universe into a ball,modern_love
"To roll it towards some overwhelming question,",modern_love
"To say: I am Lazarus, come from the dead,",modern_love
"Come back to tell you all, I shall tell you all",modern_love
"If one, settling a pillow by her head",modern_love
Should say: That is not what I meant at all;,modern_love
"That is not it, at all.",modern_love
"And would it have been worth it, after all,",modern_love
"Would it have been worth while,",modern_love
"After the sunsets and the dooryards and the sprinkled streets,",modern_love
"After the novels, after the teacups, after the skirts that trail along the floor",modern_love
"And this, and so much more?",modern_love
It is impossible to say just what I mean!,modern_love
But as if a magic lantern threw the nerves in patterns on a screen:,modern_love
Would it have been worth while,modern_love
"If one, settling a pillow or throwing off a shawl,",modern_love
"And turning toward the window, should say:",modern_love
"That is not it at all,",modern_love
"That is not what I meant, at all.",modern_love
"No! I am not Prince Hamlet, nor was meant to be;",modern_love
"Am an attendant lord, one that will do",modern_love
"To swell a progress, start a scene or two,",modern_love
"Advise the prince; no doubt, an easy tool,",modern_love
"Deferential, glad to be of use,",modern_love
"Politic, cautious, and meticulous;",modern_love
"Full of high sentence, but a bit obtuse;",modern_love
"At times, indeed, almost ridiculous",modern_love
"Almost, at times, the Fool.",modern_love
I grow old ... I grow old ...,modern_love
I shall wear the bottoms of my trousers rolled.,modern_love
Shall I part my hair behind?   Do I dare to eat a peach?,modern_love
"I shall wear white flannel trousers, and walk upon the beach.",modern_love
"I have heard the mermaids singing, each to each.",modern_love
I do not think that they will sing to me.,modern_love
I have seen them riding seaward on the waves,modern_love
Combing the white hair of the waves blown back,modern_love
When the wind blows the water white and black.,modern_love
We have lingered in the chambers of the sea,modern_love
By sea-girls wreathed with seaweed red and brown,modern_love
"Till human voices wake us, and we drown.I went to the dances at Chandlerville,",modern_love
And played snap-out at Winchester.,modern_love
"One time we changed partners,",modern_love
"Driving home in the moonlight of middle June,",modern_love
And then I found Davis.,modern_love
"We were married and lived together for seventy years,",modern_love
"Enjoying, working, raising the twelve children,",modern_love
Eight of whom we lost,modern_love
Ere I had reached the age of sixty.,modern_love
"I spun, I wove, I kept the house, I nursed the sick,",modern_love
"I made the garden, and for holiday",modern_love
"Rambled over the fields where sang the larks,",modern_love
"And by Spoon River gathering many a shell,",modern_love
And many a flower and medicinal weed ,modern_love
"Shouting to the wooded hills, singing to the green valleys.",modern_love
"At ninety-six I had lived enough, that is all,",modern_love
And passed to a sweet repose.,modern_love
