"I beate the bush, the byrds to them doe flye:",renaissance_mythology_folklore
What good thereof to Cuddie can arise?,renaissance_mythology_folklore
"Cuddie, the prayse is better, then the price,",renaissance_mythology_folklore
The glory eke much greater then the gayne:,renaissance_mythology_folklore
"O what an honor is it, to restraine",renaissance_mythology_folklore
The lust of lawlesse youth with good advice:,renaissance_mythology_folklore
"Or pricke them forth with pleasaunce of thy vaine,",renaissance_mythology_folklore
Whereto thou list their trayned willes entice.,renaissance_mythology_folklore
"Soone as thou gynst to sette thy notes in frame,",renaissance_mythology_folklore
O how the rurall routes to thee doe cleave:,renaissance_mythology_folklore
"Seemeth thou dost their soule of sence bereave,",renaissance_mythology_folklore
"All as the shepheard, that did fetch his dame",renaissance_mythology_folklore
From Plutoes balefull bowre withouten leave:,renaissance_mythology_folklore
His musicks might the hellish hound did tame.,renaissance_mythology_folklore
"So praysen babes the Peacoks spotted traine,",renaissance_mythology_folklore
And wondren at bright Argus blazing eye:,renaissance_mythology_folklore
But who rewards him ere the more for thy?,renaissance_mythology_folklore
Or feedes him once the fuller by a graine?,renaissance_mythology_folklore
"Sike prayse is smoke, that sheddeth in the skye,",renaissance_mythology_folklore
"Sike words bene wynd, and wasten soone in vayne.",renaissance_mythology_folklore
"Abandon then the base and viler clowne,",renaissance_mythology_folklore
Lyft up thy selfe out of the lowly dust:,renaissance_mythology_folklore
"And sing of bloody Mars, of wars, of giusts.",renaissance_mythology_folklore
"Turne thee to those, that weld the awful crowne,",renaissance_mythology_folklore
"To doubted Knights, whose woundlesse armour rusts,",renaissance_mythology_folklore
And helmes unbruzed wexen dayly browne.,renaissance_mythology_folklore
"There may thy Muse display her fluttryng wing,",renaissance_mythology_folklore
And stretch her selfe at large from East to West:,renaissance_mythology_folklore
"Whither thou list in fayre Elisa rest,",renaissance_mythology_folklore
"Or if thee please in bigger notes to sing,",renaissance_mythology_folklore
"Advaunce the worthy whome shee loveth best,",renaissance_mythology_folklore
That first the white beare to the stake did bring.,renaissance_mythology_folklore
"And when the stubborne stroke of stronger stounds,",renaissance_mythology_folklore
Has somewhat slackt the tenor of thy string:,renaissance_mythology_folklore
"Of love and lustihed tho mayst thou sing,",renaissance_mythology_folklore
"And carrol lowde, and leade the Myllers rownde,",renaissance_mythology_folklore
All were Elisa one of thilke same ring.,renaissance_mythology_folklore
So mought our Cuddies name to Heaven sownde.,renaissance_mythology_folklore
"Indeed the Romish Tityrus, I heare,",renaissance_mythology_folklore
"Through his Mecoenas left his Oaten reede,",renaissance_mythology_folklore
"Whereon he earst had taught his flocks to feede,",renaissance_mythology_folklore
"And laboured lands to yield the timely eare,",renaissance_mythology_folklore
"And eft did sing of warres and deadly drede,",renaissance_mythology_folklore
So as the Heavens did quake his verse to here.,renaissance_mythology_folklore
"But ah Mecoenas is yclad in claye,",renaissance_mythology_folklore
And great Augustus long ygoe is dead:,renaissance_mythology_folklore
"And all the worthies liggen wrapt in leade,",renaissance_mythology_folklore
That matter made for Poets on to play:,renaissance_mythology_folklore
"For ever, who in derring doe were dreade,",renaissance_mythology_folklore
The loftie verse of hem was loved aye.,renaissance_mythology_folklore
"But after vertue gan for age to stoupe,",renaissance_mythology_folklore
And mighty manhode brought a bedde of ease:,renaissance_mythology_folklore
"The vaunting Poets found nought worth a pease,",renaissance_mythology_folklore
To put in preace emong the learned troupe.,renaissance_mythology_folklore
"Tho gan the streames of flowing wittes to cease,",renaissance_mythology_folklore
And sonnebright honour pend in shamefull coupe.,renaissance_mythology_folklore
"And if that any buddes of Poesie,",renaissance_mythology_folklore
Yet of the old stocke gan to shoote agayne:,renaissance_mythology_folklore
"Or it mens follies mote be forst to fayne,",renaissance_mythology_folklore
And rolle with rest in rymes of rybaudrye:,renaissance_mythology_folklore
"Or as it sprong, it wither must agayne:",renaissance_mythology_folklore
Tom Piper makes us better melodie.,renaissance_mythology_folklore
"O pierlesse Poesye, where is then thy place?",renaissance_mythology_folklore
If nor in Princes pallace thou doe sitt:,renaissance_mythology_folklore
(And yet is Princes pallace the most fitt),renaissance_mythology_folklore
Ne brest of baser birth doth thee embrace.,renaissance_mythology_folklore
"Then make thee winges of thine aspyring wit,",renaissance_mythology_folklore
"And, whence thou camst, flye backe to heaven apace.",renaissance_mythology_folklore
"Ah Percy it is all to weake and wanne,",renaissance_mythology_folklore
"So high to sore, and make so large a flight:",renaissance_mythology_folklore
"Her peeced pyneons bene not so in plight,",renaissance_mythology_folklore
For Colin fittes such famous flight to scanne:,renaissance_mythology_folklore
"He, were he not with love so ill bedight,",renaissance_mythology_folklore
"Would mount as high, and sing as soote as Swanne.",renaissance_mythology_folklore
"Ah fon, for love does teach him climbe so hie,",renaissance_mythology_folklore
And lyftes him up out of the loathsome myre:,renaissance_mythology_folklore
"Such immortall mirrhor, as he doth admire,",renaissance_mythology_folklore
Would rayse ones mynd above the starry skie.,renaissance_mythology_folklore
"And cause a caytive corage to aspire,",renaissance_mythology_folklore
For lofty love doth loath a lowly eye.,renaissance_mythology_folklore
"All otherwise the state of Poet stands,",renaissance_mythology_folklore
For lordly love is such a Tyranne fell:,renaissance_mythology_folklore
"That where he rules, all power he doth expell.",renaissance_mythology_folklore
"The vaunted verse a vacant head demaundes,",renaissance_mythology_folklore
Ne wont with crabbed care the Muses dwell.,renaissance_mythology_folklore
"Unwisely weaves, that takes two webbes in hand.",renaissance_mythology_folklore
"Who ever casts to compasse weightye prise,",renaissance_mythology_folklore
And thinks to throwe out thondring words of threate:,renaissance_mythology_folklore
"Let powre in lavish cups and thriftie bitts of meate,",renaissance_mythology_folklore
For Bacchus fruite is frend to Phoebus wise.,renaissance_mythology_folklore
"And when with Wine the braine begins to sweate,",renaissance_mythology_folklore
The nombers flowe as fast as spring doth ryse.,renaissance_mythology_folklore
Thou kenst not Percie howe the ryme should rage.,renaissance_mythology_folklore
"O if my temples were distaind with wine,",renaissance_mythology_folklore
"And girt in girlonds of wild Yvie twine,",renaissance_mythology_folklore
"How I could reare the Muse on stately stage,",renaissance_mythology_folklore
"And teache her tread aloft in buskin fine,",renaissance_mythology_folklore
With queint Bellona in her equipage.,renaissance_mythology_folklore
"But ah my corage cooles ere it be warme,",renaissance_mythology_folklore
"For thy, content us in thys humble shade:",renaissance_mythology_folklore
"Where no such troublous tydes han us assayde,",renaissance_mythology_folklore
Here we our slender pipes may safely charme.,renaissance_mythology_folklore
And when my Gates shall han their bellies layd:,renaissance_mythology_folklore
Cuddie shall have a Kidde to store his farme.,renaissance_mythology_folklore
"Agitante calescimus illoGo and catch a falling star,",renaissance_mythology_folklore
"    Get with child a mandrake root,",renaissance_mythology_folklore
"Tell me where all past years are,",renaissance_mythology_folklore
"    Or who cleft the devil's foot,",renaissance_mythology_folklore
"Teach me to hear mermaids singing,",renaissance_mythology_folklore
"Or to keep off envy's stinging,",renaissance_mythology_folklore
Serves to advance an honest mind.,renaissance_mythology_folklore
"If thou be'st born to strange sights,",renaissance_mythology_folklore
"    Things invisible to see,",renaissance_mythology_folklore
"Ride ten thousand days and nights,",renaissance_mythology_folklore
"    Till age snow white hairs on thee,",renaissance_mythology_folklore
"Thou, when thou return'st, wilt tell me,",renaissance_mythology_folklore
"All strange wonders that befell thee,",renaissance_mythology_folklore
"            And swear,",renaissance_mythology_folklore
            No where,renaissance_mythology_folklore
"Lives a woman true, and fair.",renaissance_mythology_folklore
"If thou find'st one, let me know,",renaissance_mythology_folklore
    Such a pilgrimage were sweet;,renaissance_mythology_folklore
"Yet do not, I would not go,",renaissance_mythology_folklore
    Though at next door we might meet;,renaissance_mythology_folklore
"Though she were true, when you met her,",renaissance_mythology_folklore
"And last, till you write your letter,",renaissance_mythology_folklore
            Yet she,renaissance_mythology_folklore
            Will be,renaissance_mythology_folklore
"False, ere I come, to two, or three.",renaissance_mythology_folklore
"Orpheus with his lute made trees, ",renaissance_mythology_folklore
"And the mountain tops that freeze, ",renaissance_mythology_folklore
Bow themselves when he did sing:,renaissance_mythology_folklore
To his music plants and flowers ,renaissance_mythology_folklore
Ever sprung; as sun and showers ,renaissance_mythology_folklore
There had made a lasting spring. ,renaissance_mythology_folklore
"Every thing that heard him play, ",renaissance_mythology_folklore
"Even the billows of the sea, ",renaissance_mythology_folklore
"Hung their heads, and then lay by. ",renaissance_mythology_folklore
"In sweet music is such art, ",renaissance_mythology_folklore
Killing care and grief of heart ,renaissance_mythology_folklore
"Fall asleep, or hearing, die.",renaissance_mythology_folklore
"What is your substance, whereof are you made,",renaissance_mythology_folklore
That millions of strange shadows on you tend?,renaissance_mythology_folklore
"Since every one hath, every one, one shade,",renaissance_mythology_folklore
"And you, but one, can every shadow lend.",renaissance_mythology_folklore
"Describe Adonis, and the counterfeit",renaissance_mythology_folklore
Is poorly imitated after you;,renaissance_mythology_folklore
"On Helen's cheek all art of beauty set,",renaissance_mythology_folklore
And you in Grecian tires are painted new.,renaissance_mythology_folklore
Speak of the spring and foison of the year:,renaissance_mythology_folklore
"The one doth shadow of your beauty show,",renaissance_mythology_folklore
The other as your bounty doth appear;,renaissance_mythology_folklore
And you in every blessed shape we know.,renaissance_mythology_folklore
"    In all external grace you have some part,",renaissance_mythology_folklore
"    But you like none, none you, for constant heart.",renaissance_mythology_folklore
